# Dataset: large_simple_linear.csv
# Samples: 50000
# Features: 1
# description: Large simple linear dataset for performance testing
#
X,y
-5.671122427825894,-13.069602195394104
3.8278044967734104,10.525100915676404
-2.095241836920556,-3.9922113379124182
-4.027982432454287,-8.981772449501229
-8.887822225584877,-21.291922078281427
2.981870129646218,8.543407651865397
7.236500660314846,18.818628095106764
9.607065717826215,25.421353146160374
-0.8914501960904264,-1.326029721438214
2.5780586511880443,7.194012587920681
-6.03251964259562,-14.310772908560786
5.290136342117162,14.277994218294396
-3.7274321721223203,-8.305215917500094
7.08260034086186,18.642014641485925
6.806962009855971,18.028065639283767
-8.058234674859218,-18.927636566815387
2.7684180008124293,8.114667086367078
6.725603348707107,17.946657134269362
0.503629942910695,2.057658928362407
4.32025241888897,11.345210153092784
-5.6513355950907895,-13.07628056055245
2.5112296870288,7.311534500597613
2.0873571096915233,6.3439376982728675
-4.573931094628588,-10.251078269690476
8.472537037550156,22.286258534882137
-1.449621911683705,-2.5171386467045167
4.107779993242293,11.397605300331445
-8.268975445906753,-19.495463803263494
-9.939644467395837,-23.71403112287422
8.924211860159822,23.337959513819126
4.3280814621456365,11.695635695628617
-6.959642001651767,-16.51542460245576
1.0092048741582782,3.888604011204128
-7.966893072711678,-18.799361483517472
5.562849187340553,15.08684022519234
-2.547347883636677,-5.45550857239451
-9.164432928886164,-22.339053568334165
-9.463609684519323,-22.50322674940344
-5.1355077571383045,-11.913945542368898
-6.246411052997458,-14.479672571646665
9.91526563607039,25.752860453990536
9.047853162899491,23.643556237069667
7.601112681584263,20.196866775349193
-2.3248596840848834,-4.8942290392424
-9.661455940699666,-23.18478921828017
-2.2567007975015874,-4.932127626962329
5.316116497765573,14.459655029783812
-7.952480638278409,-19.254387782111554
-6.235591578361581,-14.776162831712188
-4.687170996769641,-10.789917785363587
-8.634956904128048,-21.16665276829155
-2.8625729058023275,-6.431518173577921
-3.0645524242229882,-6.41956714493601
-0.6938207548503117,-0.7405865554132021
-8.97135818997416,-21.537693987050044
-5.602018262084472,-13.310962021545091
0.09146021194309739,1.2952447796282005
6.497593788600636,17.477732047255003
-8.200048403142858,-19.697093738755136
-8.001703283700168,-19.26691050834473
-8.465104103745793,-20.59546180554528
-0.13467435163837083,0.9235543578923846
-6.373951752755431,-14.780382163135451
-2.589781990470197,-5.052683051140123
-2.1931027249829604,-4.386165746115287
-7.816655628594502,-18.59701456163066
9.082441478465732,23.753689900549315
2.343377325162097,6.942771741636983
4.958388839381998,13.181694103581432
3.3011718854617933,9.045472784095015
-1.0649248501331265,-1.8595122351295603
8.968181452508311,23.422201660230396
-3.2776460678062813,-7.437077758396972
8.895239886056615,23.50976307697267
2.5306422290976394,7.63087864210609
-1.1663540808842643,-2.0717322418365622
3.5366940057634277,9.8584110633956
6.629513936343596,17.766340011458553
8.525155454939613,22.401142854729326
2.302836793013392,6.775101618837104
3.5661541954245535,10.047648331032178
9.062977773705407,23.829447923516714
0.285299873050211,1.8141613594875572
7.5377184733756515,19.748972526675225
0.7753922722417506,3.091160415137446
6.707894954265157,17.869996704395536
1.7396220332653156,5.383773489507794
-5.2715145137043,-12.466059283444036
-6.139167775012342,-14.292513795669885
-3.648073960800151,-8.175762181062565
-4.6177332618231475,-10.610347983012359
-1.9435663389558333,-4.174477352355292
3.9313961354653992,10.860487387593603
7.245595141759611,19.099187749927932
-6.784583484137481,-15.986042307483997
1.3496501819781548,4.175428817063438
3.234021390525992,9.208884252696055
0.8046183880570945,2.865966251175353
-8.672361933327068,-20.666295712142524
2.795947998125865,7.896167266423399
-3.4771195897358442,-7.599395861470942
-5.25642506542942,-12.05902699206379
-1.109989771646529,-1.5402098059995573
4.276735525738015,11.742713304638244
0.9636279513862056,3.325963055988073
-4.941640385633843,-11.119711689514535
-6.707308979460242,-16.029390151577854
-3.0331364913699232,-6.5446268613196485
-9.320909456653068,-22.034268262344135
7.6268702658401395,20.396599278115772
-4.16755027051515,-9.442725935904546
7.732282292962158,20.476311104273666
4.3916355952693165,11.749309504732823
8.86321697433051,23.364520850583784
1.5625943707774526,4.6212831229459965
5.286471609067647,14.272560445241272
-6.542557314314417,-15.256056692055369
3.382964137415554,9.094845925567515
0.8160218852760526,2.9553353097048127
-0.512344783677392,-0.22030074052696552
-5.4316735838633345,-12.514733475154147
3.764171638616405,10.398071320911054
0.3533884641869234,1.5335503428686998
7.249178374829546,18.945494881247836
-8.14457390143807,-19.30419746325799
-8.654236261269187,-20.457519397478922
-7.9602945890408705,-18.824154553890576
-3.6526427694292884,-8.03832896154858
6.169130511869632,16.242388991248436
1.2289004758129463,4.09813045172042
2.1523847756860137,6.042360756005829
1.043542605784742,3.683519551864286
1.8129125220872822,5.355008073654214
-9.719433031385204,-23.366390432846952
4.103335848305553,11.139218305205942
5.8031750580768975,15.681426512822453
9.446184828596145,24.82569719538551
3.510159048323196,9.812628730539368
0.5597844791472673,2.576125354556799
0.551655728375573,2.6112010924274793
-3.4685222239807323,-7.700842173563737
-0.5411025152700266,-0.5236449165284139
-9.176729440435412,-21.82668861589674
9.373831404113446,24.103426419486556
-8.160099407147381,-19.07997369132934
-6.735981499865636,-15.63973665737579
0.22470095633873033,1.2381092581323698
-1.4001785515450726,-2.4516090458076634
7.460127138238757,19.647937177805353
-3.8904127791705667,-8.614994287696339
4.38549231443014,11.685200704057184
-1.5348658611314003,-2.73680706372511
-2.3598723213383166,-5.0112348567903044
-5.793878050681334,-13.832272749857282
6.272032226159416,16.585668085735858
-6.055861213832707,-13.873298915260465
-9.803678363389404,-23.415115210928196
6.606741456118009,17.56410004030872
-5.769029602007323,-13.616202728884616
-6.9885950280175235,-16.663414324589326
-6.024482820338193,-13.813406699504885
8.762839160271621,22.60911271532098
3.4344643771662575,9.600954483891687
3.8098472366663594,10.323085160195792
-6.9501288821193175,-16.301532018083375
2.285200494336652,6.417690894573511
7.2334626566337885,19.027952353563396
3.6022115053860393,10.09925738839396
-8.462611190222793,-20.05888097347114
-1.3373989687944565,-2.3896025162757684
4.229223837422598,11.611584804575273
-8.14254816861802,-19.25083215243335
-2.8050450778588742,-5.920544338143584
4.263566725106638,11.873718946488129
6.746273181474778,17.789931189411917
2.7564522386809887,7.993790084879148
6.760258641011092,17.793321935817143
3.086352847813274,8.666081858619782
8.64283101441667,22.510336023231762
-9.727997710000835,-23.622608375000418
-3.009458298519927,-6.465884380698102
-8.709261977859619,-20.305177572158197
-2.40933616244698,-5.0487739591533005
-5.05428147869341,-11.867662195831869
-5.0827558663326355,-11.62462603541497
-4.232653886494724,-9.29140512615564
-4.215609383460346,-9.485769016347662
1.6238957808309862,5.107835335124592
2.9858460101844364,8.697983455916454
-4.819414344025288,-11.201957841167765
-7.16070882326993,-16.69400370687756
-1.6644990451570263,-3.1987823162580407
-4.05563359578986,-9.296480015159801
8.384832529657869,21.99376146544692
5.961415783727116,15.778083360730475
7.699278201002889,20.198554525386303
-7.93055553423776,-18.687148072736786
-2.341399839835616,-4.956880613589177
6.974416787423117,18.26519058745109
-6.49580778509546,-15.310586860481102
5.607219168234119,15.048525887304319
7.470141665668573,19.58736289081299
-4.521579698303723,-10.34617291403093
9.342066188198325,24.633405329285445
6.728863041020756,17.99957995249066
-6.634154829254348,-15.74315058401844
1.4797782787097002,4.7703193236952615
-5.402276005687787,-12.208660362929653
-0.7590627774805614,-0.9861909278104506
0.1988022558276903,1.3065033755817124
3.421202809164583,9.367125942300191
2.2989080411619756,6.507048032947669
-2.9067045454626683,-6.199435723721679
0.6398144895827351,2.4557710433204694
-8.437916003211942,-20.00799951328778
1.1945467495075524,4.105054458604483
9.542822747197812,24.915306285784467
1.2980371425427495,4.548894770082618
7.398747751285324,19.37853291065258
7.388119805311931,19.255289271475057
9.106637001166115,23.844113375841978
-8.626889360587134,-21.149872025396085
2.8300455473106734,7.920838488549105
8.36093116140982,21.77501860004621
5.80060550268602,15.09547524091801
-1.0444048852943544,-1.8506305307428763
-4.610072128911556,-10.581607848738994
-3.0805947058475214,-6.594610974610374
-7.549398281392305,-17.595903206815972
-5.798607046953679,-13.550030289847683
4.264401029977385,11.64311850350158
-6.528509764621269,-15.223637517420855
6.6503308651547695,17.45200310789886
-4.914282289817519,-11.693452934352058
-1.8488875707435892,-3.760577464072962
-4.006975281126596,-8.919698402475486
-3.4579645522655933,-7.7151483774286325
6.228256031232659,16.591075627689072
4.438835729983987,11.86637294455207
-2.2636410075652846,-4.6786831034175735
-2.8073408152822554,-5.571664222035302
3.421373028973631,9.7037728572621
3.813451470866438,10.786492504592168
-9.078125025173676,-21.58095111850921
-5.684718365643753,-13.414042118300117
1.6440679073815478,5.257451033938745
1.7589949548936623,5.420505666509039
-6.1267714299782465,-14.556566590685438
-8.680363104648103,-20.862732848469737
9.595020440560788,24.916790931102
-7.4651596812517,-17.492088629030114
7.443631504997111,19.496821770212808
-3.00493480856149,-6.220940074306996
7.052051216632731,18.550129020243883
2.510354078674435,6.907979237035449
-9.010673709183934,-21.6688990546847
8.231495772488413,21.611670908714473
5.4101739935992015,14.282020156072504
-0.7175973559351889,-1.125494724372257
1.8896781206029312,5.871333741787475
-3.4306073868901477,-7.5403526977634625
-7.085316869731613,-16.638082758833438
-8.847882138341955,-20.92122535970282
0.8160181213317097,2.870503103911944
-6.408589577216793,-15.030916087736275
-2.904291313841587,-6.5862164902552545
-3.954555776579647,-8.802270863139045
-2.4993062118026876,-4.945348897416798
-6.598214723385705,-15.590926964550466
5.664177166945306,15.032973787862177
4.679358063763477,12.883122927164248
6.3757152645626025,16.758235832127472
-0.2543987881029808,0.3840732687905439
4.07408789522999,11.097117454291373
-7.309284534655358,-17.27657238154997
1.8023449826327864,5.259026486837411
8.682764874224514,22.333329342046017
-3.865298563502053,-8.630624562953125
2.257595452165728,6.340836765510473
-5.586744555015828,-12.894721201910507
-4.027541050429228,-8.925457234869336
9.064422260863873,23.282653646632983
-8.215069359881044,-19.506048641687194
5.418216190362459,14.598514599131295
7.494809430609857,19.701497261622773
1.9730310371181115,6.107776177334763
-9.661480998097321,-23.219895161574374
5.169136576319062,13.672951800233486
-2.0157193663153783,-4.271061873991478
5.34618278403487,14.42184050940679
-7.43536639868881,-17.478143730200355
2.3739629601563994,7.285028206687715
-2.541249495961544,-5.47778825109326
-9.732352914825038,-23.2064284649186
0.6224072242600487,2.6449528982083534
1.8535121475291416,5.633756831602121
8.520366343848803,22.07277231430595
8.45356171782541,21.98601288325467
3.983739025697226,10.977240178137812
-2.4317123802053042,-5.153959181425971
-9.414320340782236,-22.875649995091482
4.32809033625867,11.856169577533551
-2.030060691726421,-3.9303139910326688
-3.82818572128087,-8.433896803850445
-3.174327742030272,-7.148098415335468
-8.428703488560883,-19.7705373469547
-6.190840276544847,-14.741581485800605
4.215676759544166,11.53314058261516
-3.0109081574433616,-6.568817046004157
-8.936358469959453,-21.14410253957492
-4.072713666831296,-9.030522944587904
7.716713504702238,20.282833521148724
7.918560157305475,20.93100394930524
5.0940692713895,14.154914446580987
-8.250000610479537,-19.73488139759133
8.433776515872102,22.041599035838523
7.786495011644698,20.591419473522677
-7.209459099861326,-17.002903986524878
-1.6836691133150428,-3.2343942194315844
0.30815191120749486,1.8994295594541353
-9.969846953003456,-23.921733658111073
-4.1510441250094665,-9.321771207053159
-4.458311351186133,-9.907125736548885
0.6956472076175912,2.7039042297601292
-9.858903591140233,-23.562135000754537
-1.0134974415832487,-1.283322986412057
-3.396614730529315,-7.5045790359846505
1.1433526635478963,3.7777801134913047
-2.527495085106224,-5.458714358895779
-6.517033624761912,-15.357763137764238
5.299203120754219,14.72482454685276
-7.840590207648805,-18.139494761095992
1.3103642074366206,4.617760376614997
-6.810681642215785,-15.864008312417516
6.010186644892192,15.859139955119467
-0.559439085836364,-0.3657513832433892
3.8866512272306597,10.840520093479844
-4.793735909298322,-10.841861341063135
-8.342585739067248,-19.918184579505787
-2.974954653725914,-6.537054217301083
-1.46725899004986,-2.3564933852390206
5.141761964607541,13.861508194232313
-4.5813948787932635,-10.458429847249942
8.32466686406967,21.786613450780766
8.433211705641819,22.168098788914463
-3.210063178893501,-6.931689885772976
-5.387032275697465,-12.079602344030997
5.296768981648896,14.164401964545556
-0.4718359950146289,-0.38161590453794114
-0.09418144057450117,0.7452898878671448
5.807857375180616,15.794809102303311
-1.408073001977781,-2.6737050968991047
-0.009112365337500261,0.924124746170848
5.4944397913052745,15.034038013933307
-5.402548517847396,-12.290228464945566
8.450034966009444,22.039679905665388
2.3536108326140526,6.860880781367792
3.155711091943343,8.73253602392794
9.172101642670167,23.856062015200152
-8.600820997302502,-20.215353848940513
-5.34619882121806,-12.512957777431195
2.703523372854373,7.564604035946753
-7.445318069777644,-17.7172202295792
-2.0276282318726246,-3.707418418890238
2.143611444959783,6.674860382670518
-7.016309709467723,-16.496982596893467
-2.622515306906348,-5.3813709401530305
0.7052269038767434,2.6170309895290362
4.868967839364697,13.28935828436199
-9.07591290519661,-21.72758466951561
-6.556491010621992,-14.959010142735972
-2.844822726053464,-6.075521769141836
-8.744716807007118,-20.550423364823978
0.18505665972634366,1.1961793010588473
6.719994721906588,17.915868027500157
1.6698347737919872,5.312128861543044
8.531206311841256,22.425203243656917
0.7428344725174107,2.7601051552851477
0.7263708658897206,2.8440344975557763
6.439463343906608,17.202472464623717
9.210631793802069,24.017550894984296
7.912679497287984,20.735068335901115
-6.709305140824016,-15.769974050756073
9.902320454067207,25.727200564206477
-2.9228473289691026,-6.172093490509462
-3.3290408949657446,-7.344079246367908
4.381455693070777,11.69526867909717
-0.2679738766764661,0.02082192205057748
-8.226648359113309,-19.52768142118462
6.689589492762609,17.693830193174637
7.290372865474703,18.996577896125157
6.897495532250719,18.558765530177077
